1,1025,5,5,0,3.1110,2,2,1,1
1,1025,6,5,1,2.4440,2,2,1,1
1,1028,0,0,0,2.5560,2,2,1,1
1,1028,3,3,0,3.0548,2,2,1,1
1,1028,5,5,0,2.0986,2,2,1,1
1,1028,6,5,1,3.1815,2,2,1,1
1,1029,0,0,0,2.2220,1,2,1,1
1,1029,3,3,0,2.5555,1,2,1,1
1,1029,5,5,0,2.0912,1,2,1,1
1,1029,6,5,1,3.0699,1,2,1,1
1,1033,0,0,0,2.5560,1,2,2,1
1,1033,3,3,0,2.3497,1,2,2,1
1,1033,5,5,0,2.1794,1,2,2,1
1,1033,6,5,1,1.2903,1,2,2,1
1,1034,0,0,0,2.6670,1,2,1,1
1,1034,3,3,0,2.7780,1,2,1,1
1,1034,5,5,0,3,1,2,1,1
1,1034,6,5,1,2.7780,1,2,1,1
1,1036,0,0,0,1.7140,2,2,2,1
1,1036,3,3,0,2.1821,2,2,2,1
1,1036,5,5,0,2.1046,2,2,2,1
1,1036,6,5,1,2.0999,2,2,2,1
1,1037,0,0,0,2.2220,1,2,2,1
1,1037,3,3,0,1.6670,1,2,2,1
1,1037,5,5,0,1.6670,1,2,2,1
1,1037,6,5,1,1.8890,1,2,2,1
1,1038,0,0,0,2.3330,2,2,1,1
1,1038,3,3,0,1.9811,2,2,1,1
1,1038,5,5,0,1.7159,2,2,1,1
1,1038,6,5,1,2.0983,2,2,1,1
1,1039,0,0,0,2.6670,1,1,1,1
1,1039,3,3,0,3,1,1,1,1
1,1039,5,5,0,2.6132,1,1,1,1
1,1039,6,5,1,2.5316,1,1,1,1
1,1043,0,0,0,1.8890,2,2,3,1
1,1043,3,3,0,1.8754,2,2,3,1
1,1043,5,5,0,2.5605,2,2,3,1
1,1043,6,5,1,2.3775,2,2,3,1
1,1046,0,0,0,1.7780,2,2,1,1
1,1046,3,3,0,2.1363,2,2,1,1
1,1046,5,5,0,1.7850,2,2,1,1
1,1046,6,5,1,2.3840,2,2,1,1
1,1047,0,0,0,3.3330,2,2,1,1
1,1047,3,3,0,2.7599,2,2,1,1
1,1047,5,5,0,3.2482,2,2,1,1
1,1047,6,5,1,3.0120,2,2,1,1
1,1049,0,0,0,2.6670,2,2,1,1
1,1049,3,3,0,2.1110,2,2,1,1
1,1049,5,5,0,2.3330,2,2,1,1
1,1049,6,5,1,2,2,2,1,1
1,1051,0,0,0,3.8890,2,2,1,1
1,1051,3,3,0,2.7780,2,2,1,1
1,1051,5,5,0,2.5560,2,2,1,1
1,1051,6,5,1,2.1110,2,2,1,1
1,1052,0,0,0,2.6670,2,1,1,0
1,1052,3,3,0,2.4440,2,1,1,0
1,1052,5,5,0,2.8890,2,1,1,0
1,1052,6,5,1,2.8890,2,1,1,0
1,1055,0,0,0,2.5560,1,1,1,1
1,1055,3,3,0,2,1,1,1,1
1,1055,5,5,0,2.4440,1,1,1,1
1,1055,6,5,1,3,1,1,1,1
1,1056,0,0,0,3.3330,1,2,1,1
1,1056,3,3,0,2.3413,1,2,1,1
1,1056,5,5,0,2.8489,1,2,1,1
1,1056,6,5,1,2.9401,1,2,1,1
1,1059,0,0,0,2.8890,2,2,2,1
1,1059,3,3,0,2.7206,2,2,2,1
1,1059,5,5,0,1.7649,2,2,2,1
1,1059,6,5,1,1.8084,2,2,2,1
1,1063,0,0,0,3.1110,2,2,2,1
1,1063,3,3,0,1.7780,2,2,2,1
1,1063,5,5,0,2.3330,2,2,2,1
1,1063,6,5,1,1.7780,2,2,2,1
1,1064,0,0,0,3.2220,2,1,1,1
1,1064,3,3,0,3,2,1,1,1
1,1064,5,5,0,2.4440,2,1,1,1
1,1064,6,5,1,2.8890,2,1,1,1
1,1068,0,0,0,3,2,2,1,1
1,1068,3,3,0,1.8252,2,2,1,1
1,1068,5,5,0,1.8799,2,2,1,1
1,1068,6,5,1,1.5958,2,2,1,1
1,1069,0,0,0,2.8890,2,1,1,1
1,1069,3,3,0,2.2220,2,1,1,1
1,1069,5,5,0,2.3330,2,1,1,1
1,1069,6,5,1,2.7780,2,1,1,1
1,1085,0,0,0,3.1110,2,1,2,0
1,1085,3,3,0,2.5560,2,1,2,0
1,1085,5,5,0,2.7780,2,1,2,0
1,1085,6,5,1,2.1110,2,1,2,0
1,1090,0,0,0,2.1110,2,1,1,1
1,1090,3,3,0,2.7883,2,1,1,1
1,1090,5,5,0,2.4477,2,1,1,1
1,1090,6,5,1,2.4673,2,1,1,1
1,1095,0,0,0,3,2,1,2,1
1,1095,3,3,0,2.7780,2,1,2,1
1,1095,5,5,0,2.2220,2,1,2,1
1,1095,6,5,1,2.6670,2,1,2,1
1,1100,0,0,0,3.2220,2,2,1,1
1,1100,3,3,0,2.7448,2,2,1,1
1,1100,5,5,0,2.1167,2,2,1,1
1,1100,6,5,1,2.7850,2,2,1,1
1,1104,0,0,0,3,1,2,1,1
1,1104,3,3,0,3.1357,1,2,1,1
1,1104,5,5,0,2.4253,1,2,1,1
1,1104,6,5,1,2.6045,1,2,1,1
1,1106,0,0,0,2.8890,2,2,2,1
1,1106,3,3,0,3.2220,2,2,2,1
1,1106,5,5,0,3.5703,2,2,2,1
1,1106,6,5,1,2.8052,2,2,2,1
1,1108,0,0,0,3.2220,1,2,1,1
1,1108,3,3,0,3.8215,1,2,1,1
1,1108,5,5,0,2.5373,1,2,1,1
1,1108,6,5,1,2.6836,1,2,1,1
1,1110,0,0,0,3.7780,1,2,1,0
1,1110,3,3,0,2.3330,1,2,1,0
1,1110,5,5,0,2.5560,1,2,1,0
1,1110,6,5,1,2.3330,1,2,1,0
1,1115,0,0,0,3.5560,0,2,2,0
1,1115,3,3,0,2.7780,0,2,2,0
1,1115,5,5,0,2.7780,0,2,2,0
1,1115,6,5,1,3.1172,0,2,2,0
1,1117,0,0,0,3.4440,2,2,1,1
1,1117,3,3,0,2.8890,2,2,1,1
1,1117,5,5,0,2.2856,2,2,1,1
1,1117,6,5,1,2.6769,2,2,1,1
1,1119,0,0,0,2.6670,2,2,1,1
1,1119,3,3,0,2.2220,2,2,1,1
1,1119,5,5,0,2.1110,2,2,1,1
1,1119,6,5,1,2.1110,2,2,1,1
1,1120,0,0,0,2.7780,1,2,1,1
1,1120,3,3,0,2.2220,1,2,1,1
1,1120,5,5,0,2.1638,1,2,1,1
1,1120,6,5,1,1.8608,1,2,1,1
1,1122,0,0,0,2.3330,1,2,2,1
1,1122,3,3,0,2.1110,1,2,2,1
1,1122,5,5,0,2.1110,1,2,2,1
1,1122,6,5,1,2.1110,1,2,2,1
1,1132,0,0,0,3.5560,1,1,1,1
1,1132,3,3,0,4,1,1,1,1
1,1132,5,5,0,3.3330,1,1,1,1
1,1132,6,5,1,3.0018,1,1,1,1
1,1138,0,0,0,2.2220,2,1,1,0
1,1138,3,3,0,2.4144,2,1,1,0
1,1138,5,5,0,2.1993,2,1,1,0
1,1138,6,5,1,2.5119,2,1,1,0
1,1139,0,0,0,3.3330,4,1,1,0
1,1139,3,3,0,2.3330,4,1,1,0
1,1139,5,5,0,2.6670,4,1,1,0
1,1139,6,5,1,1,4,1,1,0
1,1143,0,0,0,2.6670,2,2,1,0
1,1143,3,3,0,1.7780,2,2,1,0
1,1143,5,5,0,2.3513,2,2,1,0
1,1143,6,5,1,2.1991,2,2,1,0
1,1153,0,0,0,3.1110,1,1,1,1
1,1153,3,3,0,3.2220,1,1,1,1
1,1153,5,5,0,3.3330,1,1,1,1
1,1153,6,5,1,3,1,1,1,1
1,1161,0,0,0,2.3330,2,2,1,1
1,1161,3,3,0,3.0327,2,2,1,1
1,1161,5,5,0,1.9297,2,2,1,1
1,1161,6,5,1,2.7826,2,2,1,1
1,1166,0,0,0,3.3330,3,1,1,1
1,1166,3,3,0,3.2813,3,1,1,1
1,1166,5,5,0,2.8426,3,1,1,1
1,1166,6,5,1,3.0542,3,1,1,1
1,1174,0,0,0,3.3330,2,1,1,0
1,1174,3,3,0,3.4440,2,1,1,0
1,1174,5,5,0,2.3330,2,1,1,0
1,1174,6,5,1,2.7780,2,1,1,0
1,1179,0,0,0,2.5560,2,1,1,1
1,1179,3,3,0,2.2220,2,1,1,1
1,1179,5,5,0,1.6670,2,1,1,1
1,1179,6,5,1,2,2,1,1,1
1,1180,0,0,0,3,4,2,1,1
1,1180,3,3,0,1.8890,4,2,1,1
1,1180,5,5,0,1.2885,4,2,1,1
1,1180,6,5,1,1.3724,4,2,1,1
1,1181,0,0,0,3.6670,2,1,2,1
1,1181,3,3,0,3.7031,2,1,2,1
1,1181,5,5,0,3.2298,2,1,2,1
1,1181,6,5,1,3.1055,2,1,2,1
1,1183,0,0,0,3.3330,4,2,1,1
1,1183,3,3,0,2.7500,4,2,1,1
1,1183,5,5,0,2.3571,4,2,1,1
1,1183,6,5,1,3.1171,4,2,1,1
1,1184,0,0,0,2.3330,1,1,1,1
1,1184,3,3,0,1.8890,1,1,1,1
1,1184,5,5,0,1.6670,1,1,1,1
1,1184,6,5,1,1.3330,1,1,1,1
1,1185,0,0,0,3.3330,2,1,1,1
1,1185,3,3,0,2.5840,2,1,1,1
1,1185,5,5,0,3.2166,2,1,1,1
1,1185,6,5,1,2.2676,2,1,1,1
1,1186,0,0,0,2.4440,3,2,1,0
1,1186,3,3,0,2.4440,3,2,1,0
1,1186,5,5,0,2.5560,3,2,1,0
1,1186,6,5,1,2.5560,3,2,1,0
1,1189,0,0,0,2.6670,2,1,1,1
1,1189,3,3,0,2.1951,2,1,1,1
1,1189,5,5,0,3.2547,2,1,1,1
1,1189,6,5,1,2.0447,2,1,1,1
1,1190,0,0,0,3.1110,2,2,1,1
1,1190,3,3,0,2.8879,2,2,1,1
1,1190,5,5,0,2.8393,2,2,1,1
1,1190,6,5,1,2.5577,2,2,1,1
1,1192,0,0,0,2.4440,1,1,1,0
1,1192,3,3,0,1.6670,1,1,1,0
1,1192,5,5,0,1.4440,1,1,1,0
1,1192,6,5,1,1.4440,1,1,1,0
1,1195,0,0,0,2.1110,1,1,1,1
1,1195,3,3,0,2.5104,1,1,1,1
1,1195,5,5,0,2.9772,1,1,1,1
1,1195,6,5,1,2.4321,1,1,1,1
1,1199,0,0,0,3.2220,2,2,3,0
1,1199,3,3,0,1.7780,2,2,3,0
1,1199,5,5,0,1.1110,2,2,3,0
1,1199,6,5,1,2,2,2,3,0
1,1201,0,0,0,3.3330,3,1,1,0
1,1201,3,3,0,2.7780,3,1,1,0
1,1201,5,5,0,3.6670,3,1,1,0
1,1201,6,5,1,2.5560,3,1,1,0
1,1205,0,0,0,3,2,2,2,0
1,1205,3,3,0,3.4440,2,2,2,0
1,1205,5,5,0,3,2,2,2,0
1,1205,6,5,1,3.3330,2,2,2,0
1,1206,0,0,0,2.1110,1,1,1,1
1,1206,3,3,0,2.3926,1,1,1,1
1,1206,5,5,0,2.8638,1,1,1,1
1,1206,6,5,1,2.7770,1,1,1,1
1,1207,0,0,0,2.8890,2,2,1,1
1,1207,3,3,0,2.6670,2,2,1,1
1,1207,5,5,0,3.2220,2,2,1,1
1,1207,6,5,1,2.7914,2,2,1,1
1,1208,0,0,0,2.8890,2,1,1,1
1,1208,3,3,0,2.6670,2,1,1,1
1,1208,5,5,0,2.1110,2,1,1,1
1,1208,6,5,1,2,2,1,1,1
1,1213,0,0,0,2,2,2,1,0
1,1213,3,3,0,2.1342,2,2,1,0
1,1213,5,5,0,1.5835,2,2,1,0
1,1213,6,5,1,2.9373,2,2,1,0
1,1216,0,0,0,2.5560,2,1,2,1
1,1216,3,3,0,2.7539,2,1,2,1
1,1216,5,5,0,2.6588,2,1,2,1
1,1216,6,5,1,2.0292,2,1,2,1
1,1219,0,0,0,3.2220,2,2,1,1
1,1219,3,3,0,2.6670,2,2,1,1
1,1219,5,5,0,2.8890,2,2,1,1
1,1219,6,5,1,3,2,2,1,1
1,1223,0,0,0,2.5560,2,2,2,1
1,1223,3,3,0,2.1987,2,2,2,1
1,1223,5,5,0,2.3200,2,2,2,1
1,1223,6,5,1,2.8660,2,2,2,1
1,1226,0,0,0,2.3330,2,1,1,1
1,1226,3,3,0,1.5367,2,1,1,1
1,1226,5,5,0,1.5163,2,1,1,1
1,1226,6,5,1,1.6724,2,1,1,1
1,1227,0,0,0,3.7780,4,1,1,0
1,1227,3,3,0,3.8890,4,1,1,0
1,1227,5,5,0,3.4440,4,1,1,0
1,1227,6,5,1,2.4440,4,1,1,0
1,1230,0,0,0,3.1110,1,2,1,1
1,1230,3,3,0,2.8862,1,2,1,1
1,1230,5,5,0,2.4670,1,2,1,1
1,1230,6,5,1,2.0986,1,2,1,1
1,1231,0,0,0,3.1110,2,1,1,0
1,1231,3,3,0,2.5560,2,1,1,0
1,1231,5,5,0,2.8511,2,1,1,0
1,1231,6,5,1,2.7849,2,1,1,0
1,1239,0,0,0,2,2,2,2,1
1,1239,3,3,0,1.5804,2,2,2,1
1,1239,5,5,0,1.5881,2,2,2,1
1,1239,6,5,1,2.0300,2,2,2,1
1,1255,0,0,0,3.5560,1,2,1,1
1,1255,3,3,0,3,1,2,1,1
1,1255,5,5,0,2,1,2,1,1
1,1255,6,5,1,2.5560,1,2,1,1
1,1256,0,0,0,3,1,2,1,1
1,1256,3,3,0,2.1836,1,2,1,1
1,1256,5,5,0,2.4423,1,2,1,1
1,1256,6,5,1,3.2338,1,2,1,1
1,1264,0,0,0,2.4440,2,2,1,0
1,1264,3,3,0,2.8890,2,2,1,0
1,1264,5,5,0,3,2,2,1,0
1,1264,6,5,1,3,2,2,1,0
1,1265,0,0,0,2.4440,2,2,1,1
1,1265,3,3,0,1.7780,2,2,1,1
1,1265,5,5,0,2.1110,2,2,1,1
1,1265,6,5,1,2,2,2,1,1
1,1271,0,0,0,2.1110,1,1,1,1
1,1271,3,3,0,2.1130,1,1,1,1
1,1271,5,5,0,1.7314,1,1,1,1
1,1271,6,5,1,1.8187,1,1,1,1
1,1272,0,0,0,2.1110,2,1,1,0
1,1272,3,3,0,2.1110,2,1,1,0
1,1272,5,5,0,2,2,1,1,0
1,1272,6,5,1,1.6251,2,1,1,0
1,1275,0,0,0,3.3330,2,1,1,1
1,1275,3,3,0,2.3973,2,1,1,1
1,1275,5,5,0,2.6768,2,1,1,1
1,1275,6,5,1,1.9507,2,1,1,1
1,1279,0,0,0,3.1110,1,2,2,1
1,1279,3,3,0,2.9232,1,2,2,1
1,1279,5,5,0,2.1583,1,2,2,1
1,1279,6,5,1,3.1091,1,2,2,1
1,1282,0,0,0,2.4440,1,2,1,1
1,1282,3,3,0,2.6164,1,2,1,1
1,1282,5,5,0,3.0111,1,2,1,1
1,1282,6,5,1,3.3523,1,2,1,1
1,1283,0,0,0,2.7780,2,1,2,1
1,1283,3,3,0,2.3943,2,1,2,1
1,1283,5,5,0,2.3996,2,1,2,1
1,1283,6,5,1,2.1558,2,1,2,1
1,1286,0,0,0,2.8890,4,1,1,1
1,1286,3,3,0,2.2217,4,1,1,1
1,1286,5,5,0,2.3650,4,1,1,1
1,1286,6,5,1,2.2839,4,1,1,1
1,1287,0,0,0,3.2220,2,2,1,0
1,1287,3,3,0,1,2,2,1,0
1,1287,5,5,0,1.1110,2,2,1,0
1,1287,6,5,1,1,2,2,1,0
1,1288,0,0,0,3.4440,1,2,1,0
1,1288,3,3,0,2.8890,1,2,1,0
1,1288,5,5,0,3.1110,1,2,1,0
1,1288,6,5,1,2.3330,1,2,1,0
1,1297,0,0,0,3.5560,1,2,1,0
1,1297,3,3,0,3,1,2,1,0
1,1297,5,5,0,3.1110,1,2,1,0
1,1297,6,5,1,3.3330,1,2,1,0
1,1302,0,0,0,2.7780,1,1,1,1
1,1302,3,3,0,3.2110,1,1,1,1
1,1302,5,5,0,2.6224,1,1,1,1
1,1302,6,5,1,2.8207,1,1,1,1
1,1314,0,0,0,1.8890,2,1,2,1
1,1314,3,3,0,2.6736,2,1,2,1
1,1314,5,5,0,2.9933,2,1,2,1
1,1314,6,5,1,3.0191,2,1,2,1
1,1315,0,0,0,3.2220,2,1,1,1
1,1315,3,3,0,2.8190,2,1,1,1
1,1315,5,5,0,2.9314,2,1,1,1
1,1315,6,5,1,2.8981,2,1,1,1
1,1316,0,0,0,3.3330,2,2,2,1
1,1316,3,3,0,3.0931,2,2,2,1
1,1316,5,5,0,2.7306,2,2,2,1
1,1316,6,5,1,3.9047,2,2,2,1
1,1320,0,0,0,2.3330,2,1,1,1
1,1320,3,3,0,2.7988,2,1,1,1
1,1320,5,5,0,2.3082,2,1,1,1
1,1320,6,5,1,2.5289,2,1,1,1
1,1321,0,0,0,2.6670,2,1,1,1
1,1321,3,3,0,2.3330,2,1,1,1
1,1321,5,5,0,2.5560,2,1,1,1
1,1321,6,5,1,2.3330,2,1,1,1
1,1323,0,0,0,3.5560,1.9314,2,1,0
1,1323,3,3,0,1.7780,1.9314,2,1,0
1,1323,5,5,0,2.2220,1.9314,2,1,0
1,1323,6,5,1,2.3330,1.9314,2,1,0
1,1324,0,0,0,2.2220,2,1,1,1
1,1324,3,3,0,2.3455,2,1,1,1
1,1324,5,5,0,3.3578,2,1,1,1
1,1324,6,5,1,3.3324,2,1,1,1
1,1325,0,0,0,2.8890,2,2,2,1
1,1325,3,3,0,2.0450,2,2,2,1
1,1325,5,5,0,2.1272,2,2,2,1
1,1325,6,5,1,2.3372,2,2,2,1
1,1327,0,0,0,2.2220,2,2,1,1
1,1327,3,3,0,1.4288,2,2,1,1
1,1327,5,5,0,1.4935,2,2,1,1
1,1327,6,5,1,1.7787,2,2,1,1
1,1329,0,0,0,2.4440,1,2,1,1
1,1329,3,3,0,4,1,2,1,1
1,1329,5,5,0,2.7232,1,2,1,1
1,1329,6,5,1,3.3344,1,2,1,1
1,1331,0,0,0,3.4440,0,2,1,1
1,1331,3,3,0,2.2220,0,2,1,1
1,1331,5,5,0,2,0,2,1,1
1,1331,6,5,1,2.5560,0,2,1,1
1,1336,0,0,0,3.2220,3,2,1,1
1,1336,3,3,0,3,3,2,1,1
1,1336,5,5,0,2.4864,3,2,1,1
1,1336,6,5,1,2.3569,3,2,1,1
1,1340,0,0,0,2.8890,2,2,2,0
1,1340,3,3,0,2,2,2,2,0
1,1340,5,5,0,2.7780,2,2,2,0
1,1340,6,5,1,2.7780,2,2,2,0
1,1341,0,0,0,3.8890,2,2,1,1
1,1341,3,3,0,3.3330,2,2,1,1
1,1341,5,5,0,3.4261,2,2,1,1
1,1341,6,5,1,3.0297,2,2,1,1
1,1343,0,0,0,3.3330,1,1,1,0
1,1343,3,3,0,2.8989,1,1,1,0
1,1343,5,5,0,2.3675,1,1,1,0
1,1343,6,5,1,2.5983,1,1,1,0
1,1345,0,0,0,3.4440,2,1,1,1
1,1345,3,3,0,2.8890,2,1,1,1
1,1345,5,5,0,2.1953,2,1,1,1
1,1345,6,5,1,3.0395,2,1,1,1
1,1346,0,0,0,3,2,2,1,0
1,1346,3,3,0,2.7780,2,2,1,0
1,1346,5,5,0,2.6670,2,2,1,0
1,1346,6,5,1,2.7780,2,2,1,0
1,1347,0,0,0,2.8890,1,2,1,1
1,1347,3,3,0,2.5233,1,2,1,1
1,1347,5,5,0,2.8374,1,2,1,1
1,1347,6,5,1,2.8326,1,2,1,1
1,1351,0,0,0,2.8890,2,1,1,1
1,1351,3,3,0,2.5560,2,1,1,1
1,1351,5,5,0,2.4440,2,1,1,1
1,1351,6,5,1,2.5560,2,1,1,1
1,1352,0,0,0,3.1110,1,2,1,1
1,1352,3,3,0,2.3593,1,2,1,1
1,1352,5,5,0,2.2766,1,2,1,1
1,1352,6,5,1,2.0861,1,2,1,1
1,1353,0,0,0,3.3330,2,1,1,1
1,1353,3,3,0,3.2220,2,1,1,1
1,1353,5,5,0,3,2,1,1,1
1,1353,6,5,1,2.8890,2,1,1,1
1,1356,0,0,0,2.5560,2,2,1,1
1,1356,3,3,0,2.0684,2,2,1,1
1,1356,5,5,0,2.7386,2,2,1,1
1,1356,6,5,1,2.3784,2,2,1,1
1,1360,0,0,0,2.6670,2,2,2,1
1,1360,3,3,0,2.1703,2,2,2,1
1,1360,5,5,0,1.9104,2,2,2,1
1,1360,6,5,1,1.8989,2,2,2,1
1,1363,0,0,0,2.3330,2,1,2,1
1,1363,3,3,0,2.6573,2,1,2,1
1,1363,5,5,0,2.5710,2,1,2,1
1,1363,6,5,1,2.4426,2,1,2,1
1,1371,0,0,0,2.6670,2,1,1,1
1,1371,3,3,0,1.7446,2,1,1,1
1,1371,5,5,0,2.4519,2,1,1,1
1,1371,6,5,1,2.4412,2,1,1,1
1,1372,0,0,0,3.2220,2,2,1,1
1,1372,3,3,0,2.7780,2,2,1,1
1,1372,5,5,0,2.1110,2,2,1,1
1,1372,6,5,1,2.7780,2,2,1,1
1,1373,0,0,0,3.1110,2,2,1,1
1,1373,3,3,0,2.4823,2,2,1,1
1,1373,5,5,0,3.5529,2,2,1,1
1,1373,6,5,1,2.7834,2,2,1,1
1,1376,0,0,0,2.8890,1,1,1,1
1,1376,3,3,0,2.3330,1,1,1,1
1,1376,5,5,0,1.7780,1,1,1,1
1,1376,6,5,1,1.5560,1,1,1,1
1,1378,0,0,0,2.6670,0,2,1,1
1,1378,3,3,0,2.7196,0,2,1,1
1,1378,5,5,0,2.9789,0,2,1,1
1,1378,6,5,1,2.7339,0,2,1,1
1,1381,0,0,0,2.6670,1,2,1,0
1,1381,3,3,0,2.5560,1,2,1,0
1,1381,5,5,0,1.5560,1,2,1,0
1,1381,6,5,1,3.2220,1,2,1,0
1,1385,0,0,0,2.7780,1,2,1,0
1,1385,3,3,0,2,1,2,1,0
1,1385,5,5,0,1.3330,1,2,1,0
1,1385,6,5,1,2.3330,1,2,1,0
1,1389,0,0,0,3,2,2,1,1
1,1389,3,3,0,2.2220,2,2,1,1
1,1389,5,5,0,2.6670,2,2,1,1
1,1389,6,5,1,2.4440,2,2,1,1
1,1390,0,0,0,2.4440,1,2,1,1
1,1390,3,3,0,2.6670,1,2,1,1
1,1390,5,5,0,3.2766,1,2,1,1
1,1390,6,5,1,2.8648,1,2,1,1
1,1396,0,0,0,3.3330,1,1,1,1
1,1396,3,3,0,3.0767,1,1,1,1
1,1396,5,5,0,1.6690,1,1,1,1
1,1396,6,5,1,2.3081,1,1,1,1
1,1397,0,0,0,2.5560,2,2,1,1
1,1397,3,3,0,2.5560,2,2,1,1
1,1397,5,5,0,2.6670,2,2,1,1
1,1397,6,5,1,2.4440,2,2,1,1
1,1404,0,0,0,2.6670,2,2,1,1
1,1404,3,3,0,3.4461,2,2,1,1
1,1404,5,5,0,3.2571,2,2,1,1
1,1404,6,5,1,3.0061,2,2,1,1
1,1409,0,0,0,3,1,2,1,1
1,1409,3,3,0,2.2771,1,2,1,1
1,1409,5,5,0,2.8535,1,2,1,1
1,1409,6,5,1,2.1822,1,2,1,1
1,1417,0,0,0,2.2220,3,1,1,1
1,1417,3,3,0,2,3,1,1,1
1,1417,5,5,0,1.8970,3,1,1,1
1,1417,6,5,1,1.6524,3,1,1,1
1,1426,0,0,0,2.8890,1,2,1,1
1,1426,3,3,0,3,1,2,1,1
1,1426,5,5,0,3.2220,1,2,1,1
1,1426,6,5,1,2.4440,1,2,1,1
1,1427,0,0,0,2.4440,1,2,1,1
1,1427,3,3,0,2.2220,1,2,1,1
1,1427,5,5,0,2,1,2,1,1
1,1427,6,5,1,2,1,2,1,1
1,1429,0,0,0,2.2220,2,1,1,1
1,1429,3,3,0,3.0491,2,1,1,1
1,1429,5,5,0,2.9604,2,1,1,1
1,1429,6,5,1,2.5551,2,1,1,1
1,1431,0,0,0,4,1,1,2,1
1,1431,3,3,0,3.1110,1,1,2,1
1,1431,5,5,0,2.7304,1,1,2,1
1,1431,6,5,1,3.3417,1,1,2,1
1,1438,0,0,0,3,4,2,1,1
1,1438,3,3,0,3.1001,4,2,1,1
1,1438,5,5,0,2.2376,4,2,1,1
1,1438,6,5,1,3.1454,4,2,1,1
1,1445,0,0,0,3.8890,2,1,1,1
1,1445,3,3,0,2.6985,2,1,1,1
1,1445,5,5,0,2.4720,2,1,1,1
1,1445,6,5,1,2.3229,2,1,1,1
1,1446,0,0,0,2.7780,2,1,1,1
1,1446,3,3,0,2.1886,2,1,1,1
1,1446,5,5,0,2.0184,2,1,1,1
1,1446,6,5,1,2.2612,2,1,1,1
1,1447,0,0,0,2.8890,1,1,1,1
1,1447,3,3,0,2.1533,1,1,1,1
1,1447,5,5,0,2.5086,1,1,1,1
1,1447,6,5,1,2.1155,1,1,1,1
1,1449,0,0,0,2.3330,2,2,1,1
1,1449,3,3,0,2.5560,2,2,1,1
1,1449,5,5,0,2.2220,2,2,1,1
1,1449,6,5,1,2.2220,2,2,1,1
1,1463,0,0,0,1.5560,2,2,1,0
1,1463,3,3,0,1.8890,2,2,1,0
1,1463,5,5,0,1.8890,2,2,1,0
1,1463,6,5,1,2,2,2,1,0
1,1466,0,0,0,3.1110,2,2,1,0
1,1466,3,3,0,2.4440,2,2,1,0
1,1466,5,5,0,2.5560,2,2,1,0
1,1466,6,5,1,2.5560,2,2,1,0
1,1471,0,0,0,3,2,1,1,1
1,1471,3,3,0,3,2,1,1,1
1,1471,5,5,0,2.6638,2,1,1,1
1,1471,6,5,1,2.6636,2,1,1,1
1,1475,0,0,0,3.6670,1,1,2,1
1,1475,3,3,0,2.8480,1,1,2,1
1,1475,5,5,0,2.1850,1,1,2,1
1,1475,6,5,1,1.3111,1,1,2,1
1,1476,0,0,0,3,2,1,1,0
1,1476,3,3,0,2.8890,2,1,1,0
1,1476,5,5,0,2.4440,2,1,1,0
1,1476,6,5,1,1.7780,2,1,1,0
1,1480,0,0,0,3.1110,2,1,2,1
1,1480,3,3,0,2.9109,2,1,2,1
1,1480,5,5,0,2.5336,2,1,2,1
1,1480,6,5,1,2.6512,2,1,2,1
1,1481,0,0,0,3.2220,1,2,2,1
1,1481,3,3,0,3,1,2,2,1
1,1481,5,5,0,2.8890,1,2,2,1
1,1481,6,5,1,3.1293,1,2,2,1
1,1482,0,0,0,3.2220,1,1,3,1
1,1482,3,3,0,2.2642,1,1,3,1
1,1482,5,5,0,2.8126,1,1,3,1
1,1482,6,5,1,2.7079,1,1,3,1
1,1483,0,0,0,2.6670,2,1,1,1
1,1483,3,3,0,2.1718,2,1,1,1
1,1483,5,5,0,2.5716,2,1,1,1
1,1483,6,5,1,1.9144,2,1,1,1
1,1486,0,0,0,2.1110,4,1,1,0
1,1486,3,3,0,1.7780,4,1,1,0
1,1486,5,5,0,2.2220,4,1,1,0
1,1486,6,5,1,1.6670,4,1,1,0
1,1487,0,0,0,3,2,1,1,1
1,1487,3,3,0,2.8159,2,1,1,1
1,1487,5,5,0,2.8139,2,1,1,1
1,1487,6,5,1,2.7364,2,1,1,1
1,1496,0,0,0,2.6670,2,1,1,0
1,1496,3,3,0,2.6670,2,1,1,0
1,1496,5,5,0,2.8890,2,1,1,0
1,1496,6,5,1,2.5560,2,1,1,0
1,1498,0,0,0,2.8890,1,2,1,1
1,1498,3,3,0,2.4822,1,2,1,1
1,1498,5,5,0,2.7668,1,2,1,1
1,1498,6,5,1,3.1710,1,2,1,1
1,1499,0,0,0,3.8890,1,1,1,1
1,1499,3,3,0,2.8724,1,1,1,1
1,1499,5,5,0,3.0511,1,1,1,1
1,1499,6,5,1,3.5298,1,1,1,1
1,1509,0,0,0,1.3330,2,1,2,1
1,1509,3,3,0,2.4440,2,1,2,1
1,1509,5,5,0,1.7780,2,1,2,1
1,1509,6,5,1,2.3330,2,1,2,1
1,1510,0,0,0,3,0,2,1,1
1,1510,3,3,0,2.5560,0,2,1,1
1,1510,5,5,0,2.5830,0,2,1,1
1,1510,6,5,1,1.7532,0,2,1,1
1,1511,0,0,0,3,2,1,1,1
1,1511,3,3,0,2.8439,2,1,1,1
1,1511,5,5,0,3.0388,2,1,1,1
